id,price
1403,12456.771333333336
1404,11125.374166666668
1405,959.4448492063493
1406,2383.766062654831
1407,10123.260300116548
1408,1489.039571428572
1409,4592.487682539683
1410,4740.478916666667
1411,1013.2398333333334
1412,1813.433686868687
1413,999.6349761904762
1414,6347.177007215007
1415,6721.314809523808
1416,7127.69
1417,5571.917555555555
1418,3039.119583333333
1419,16229.765
1420,11998.547273277369
1421,2571.5433333333335
1422,5103.884199341852
1423,10980.27
1424,1020.4129782439783
1425,4395.968083333333
1426,8892.528252414251
1427,3213.2455
1428,788.8611666666666
1429,2352.2229162544168
1430,4821.79400767533
1431,3766.951666666667
1432,6080.78991666667
1433,5939.170480158732
1434,15735.185999999998
1435,8653.35333333333
1436,8002.169166666667
1437,8557.506904761904
1438,2832.387634920635
1439,1928.5399722222223
1440,1032.2731938061934
1441,2134.9425
1442,1576.716666666667
1443,8443.741519841271
1444,10298.087315027293
1445,2135.8289469218057
1446,4828.145669543691
1447,12893.596333333333
1448,1521.5196673881674
1449,2207.985
1450,2305.654315323565
1451,15932.9065
1452,7034.3225
1453,16817.930833333332
1454,937.7086666666667
1455,2248.324633921633
1456,17599.336666666666
1457,8578.835
1458,5692.9557054334555
1459,1849.2023287464174
1460,5324.425261904763
1461,5655.520535714287
1462,2157.2495
1463,2956.3906190476187
1464,9211.962477272727
1465,10998.697
1466,9585.953156426905
1467,2153.674873015873
1468,4684.9733333333315
1469,6256.7575
1470,6401.952106224657
1471,1126.5876666666666
1472,2912.6993333333335
1473,4812.974072242027
1474,771.9326666666665
1475,2033.7693751803745
1476,4608.551103368854
1477,6724.664047619046
1478,1088.1000000000001
1479,5423.611984126985
1480,6269.411757353756
1481,6604.207833333335
1482,1079.5658333333333
1483,6196.136550505052
1484,4268.159071428574
1485,6338.1180476190475
1486,15735.859250000007
1487,2196.7760255198173
1488,8234.5375
1489,6112.2
1490,2451.9148714896214
1491,4450.027833333333
1492,8862.460202380951
1493,768.5613333333333
1494,1003.0893333333333
1495,1660.0805897435898
1496,7406.207428571428
1497,10091.569416666664
1498,1042.9241666666667
1499,2805.7540714285715
1500,17768.16138888889
1501,5202.122665715436
1502,14743.963500000002
1503,8478.65825
1504,884.88
1505,9864.510598086124
1506,2319.25
1507,1635.3408452380952
1508,8762.23313095238
1509,3878.9
1510,6873.827380952381
1511,8369.494758283383
1512,5991.382996753246
1513,4899.771333333334
1514,638.6444029859031
1515,16047.53132539683
1516,10734.862850620097
1517,5005.949083333334
1518,4851.420000000001
1519,1039.6220000000003
1520,4255.696666666667
1521,3604.1991666666663
1522,15807.065
1523,6004.749333333335
1524,4662.514574251835
1525,2641.9859033189027
1526,7515.134777777777
1527,8466.796
1528,5222.693666666666
1529,1117.2684761904761
1530,2178.947714285714
1531,5635.159595238096
1532,17626.162857142856
1533,2355.480186472025
1534,1203.7641428571428
1535,14404.64219047619
1536,7747.1612857142845
1537,4470.595587301587
1538,4612.858333333334
1539,4491.215
1540,13679.521666666667
1541,5010.460978354979
1542,6338.1180476190475
1543,1433.50725
1544,12569.934642857143
1545,1109.7593333333334
1546,14014.668583638582
1547,1229.4839761904764
1548,6989.438666666667
1549,4493.796619047619
1550,10110.966918563465
1551,8251.459571428575
1552,9297.541285714286
1553,3305.956333333333
1554,11318.987315295813
1555,4038.05
1556,10522.03
1557,1235.4067499999999
1558,9737.04319047619
1559,5606.739668024183
1560,1680.7929891774893
1561,11387.112785714286
1562,17039.691666666666
1563,6123.841571428572
1564,8835.089166666667
1565,2685.4469053543867
1566,5233.14778968254
1567,17185.122
1568,7753.154571428575
1569,6322.292444444443
1570,2625.0831608946614
1571,4266.5777478909995
1572,6016.085928571429
1573,14086.172000000002
1574,7545.954785714287
1575,5376.184743716748
1576,998.891357142857
1577,12145.54811904762
1578,6615.577285714285
1579,14696.303214285714
1580,1240.0860476190478
1581,1258.5578095238097
1582,5031.133750000001
1583,7916.028833333333
1584,3657.3979999999997
1585,14142.368999999999
1586,7406.721111111111
1587,4962.735147927934
1588,7506.852055555555
1589,9408.916789682538
1590,1202.375306007124
1591,1791.1862500000002
1592,7392.049
1593,14046.953333333335
1594,5606.739668024183
1595,9239.533666666666
1596,5270.712333333333
1597,5464.529086352244
1598,2246.151738095238
1599,980.345
1600,6013.637333333334
1601,797.7320000000001
1602,8625.815166666665
1603,6348.954005494506
1604,5665.1297857142845
1605,4279.22
1606,1864.353136002885
1607,9326.049307120173
1608,1622.347630952381
1609,15032.81
1610,2507.491030832957
1611,992.8812301587303
1612,12133.962904761906
1613,4959.05273015873
1614,1223.7023333333332
1615,2410.5060472707064
1616,6963.1849071484085
1617,17839.40119047619
1618,5364.2548333333325
1619,8835.63510353535
1620,8631.962833333333
1621,16733.969166666666
1622,10035.536666666665
1623,6545.45
1624,5423.611984126985
1625,5386.303728303218
1626,7554.689807387057
1627,8622.964937728939
1628,2376.0749573497105
1629,15046.726666666667
1630,4924.727666666666
1631,13030.435321471954
1632,11442.225722222223
1633,9326.049307120173
1634,959.7313888888888
1635,2183.277965007215
1636,6836.205902597406
1637,6950.669142857145
1638,7563.8415652958165
1639,2303.8687257451725
1640,4357.814143939394
1641,5587.445
1642,13925.962
1643,2459.0480886437695
1644,1927.5575079913351
1645,1422.2124782717278
1646,8265.638631562882
1647,7339.3475
1648,1469.3273333333334
1649,5951.764761904762
1650,16879.877666666667
1651,609.6049895382396
1652,9493.265051587301
1653,1527.2509166666669
1654,6176.533095238095
1655,14118.514166666666
1656,917.8414880952382
1657,7138.066000000001
1658,992.8993333333333
1659,5240.838285714285
1660,16330.121333333333
1661,11206.121083333332
1662,5202.122665715436
1663,4833.305554533934
1664,15756.945583333336
1665,12285.224666666669
1666,12879.34
1667,4171.532
1668,4348.671722222222
1669,4901.8175
1670,1989.5651515039872
1671,1032.96
1672,2101.236929580792
1673,6454.339026653901
1674,7966.713246031746
1675,2011.645
1676,11998.547273277369
1677,6769.816785714285
1678,587.7482142857143
1679,17296.315
1680,4987.676427128428
1681,9586.129314602062
1682,17489.171833333334
1683,1448.8558354978354
1684,4760.269716089466
1685,1072.1905000000002
1686,5213.178894092019
1687,2298.4891526806528
1688,7205.0243772036165
1689,17846.717916666665
1690,1716.1666973304468
1691,13998.918265151511
1692,7176.3469047619055
1693,745.8960000000001
1694,922.719380952381
1695,17027.654000000002
1696,2294.5
1697,4769.38
1698,815.6355000000002
1699,5161.310333333333
1700,1232.9941904761906
1701,876.9705
1702,4402.33
1703,10305.718399159663
1704,1282.8283333333334
1705,2738.145349802372
1706,11837.447313131315
1707,14116.47
1708,9897.573904761904
1709,16265.03
1710,997.299
1711,1216.1078333333335
1712,5669.4203333333335
1713,4391.521833333333
1714,1079.9813333333332
1715,4727.833166666667
1716,7246.870288461539
1717,5554.855579365079
1718,4969.887095238095
1719,1389.0326190476192
1720,1559.3123333333333
1721,10902.6975
1722,3890.8199999999993
1723,9352.345757936506
1724,13430.84417063492
1725,2086.56
1726,15635.810999999998
1727,2472.327694170245
1728,7389.548333333332
1729,9594.703253968251
1730,6631.329238286225
1731,7796.925330285941
1732,11312.423928571427
1733,8780.837936507936
1734,13148.563666666669
1735,1038.5753333333334
1736,5319.553540527363
1737,10073.873500000002
1738,14875.963095238098
1739,4772.4978858967825
1740,963.91
1741,6721.27225
1742,881.1201785714287
1743,2939.4714166666668
1744,11512.101833333334
1745,1977.290344155844
1746,5702.295380952381
1747,15866.113333333333
1748,7596.685487554112
1749,8865.994
1750,5047.418916666667
1751,2459.555809523809
1752,8499.923530081032
1753,6626.053210317459
1754,7307.759523809523
1755,4990.466035714286
1756,4799.634938672439
1757,1125.9299999999998
1758,4237.701666666667
1759,4363.012404761905
1760,9933.250535714287
1761,6813.911666666668
1762,806.5526428571428
1763,1266.906
1764,990.2433333333335
1765,5691.244166666666
1766,16038.866499999998
1767,15429.223863275613
1768,5288.391602524926
1769,1671.8221666666664
1770,1174.3376904761906
1771,6927.163793650793
1772,9583.464076312577
1773,7903.833280219781
1774,11936.476666666667
1775,4154.9
1776,2267.273666366472
1777,975.6973333333334
1778,16967.101666666666
1779,6982.253833333333
1780,15430.36
1781,3336.545
1782,6541.3225
1783,922.6034999999999
1784,12692.361904761905
1785,14878.15
1786,5953.074999999999
1787,5680.698323371072
1788,9518.1585
1789,4076.1380959595963
1790,4919.212015512265
1791,7314.803166666667
1792,5615.947857142857
1793,1576.716666666667
1794,1034.9133333333332
1795,16945.5
1796,12594.775212121214
1797,1803.3208003524858
1798,15166.6
1799,2219.428354640458
1800,8824.533000000001
1801,5941.4802500000005
1802,7395.618666666665
1803,9326.049307120173
1804,1217.5029956709957
1805,2058.3358751694636
1806,7020.2425
1807,1043.2933333333335
1808,2426.5436515151523
1809,7457.367031746033
1810,4794.76775
1811,5945.771238095238
1812,1005.136380952381
1813,1001.150642857143
1814,5333.161666666668
1815,2642.7837142857143
1816,9691.41607936508
1817,1263.388142857143
1818,7748.424499999999
1819,8123.869555555557
1820,15306.31
1821,13787.397454143085
1822,1407.780642857143
1823,8484.141297619048
1824,2267.170885281386
1825,5784.93
1826,5665.1297857142845
1827,1877.8550508658002
1828,3187.9975
1829,17895.777214285714
1830,7224.039333333333
1831,5332.93
1832,1003.8209404761906
1833,6478.585
1834,15746.93
1835,7437.904166666667
1836,7007.832416666663
1837,965.7008333333334
1838,7845.621000000001
1839,9277.059571428572
1840,1348.0125
1841,5991.382996753246
1842,1158.2088888888889
1843,4366.041345238096
1844,6833.785833333333
1845,4962.735147927934
1846,5115.788857142857
1847,14893.5
1848,6952.84
1849,1327.623857142857
1850,16430.02
1851,7824.361666666664
1852,6493.002750000001
1853,2415.186190649349
1854,6573.1
1855,2364.4875
1856,13938.344277777778
1857,3441.380476190476
1858,1653.9048932178932
1859,9316.516000000001
1860,5665.1297857142845
1861,5820.133833333333
1862,8186.091428571428
1863,5749.11263131313
1864,3786.112833333333
1865,7338.992797619048
1866,1634.3677564102566
1867,8840.424595238095
1868,8738.1105
1869,8341.684494588746
1870,5389.48
1871,7207.522666666668
1872,2559.3575
1873,1267.05
1874,912.0811666666665
1875,10755.448394855146
1876,8006.51
1877,4675.586415495452
1878,720.4339047619047
1879,1439.9153214285716
1880,7250.843455069439
1881,4898.119747835499
1882,12873.610072871576
1883,6903.405951529121
1884,10851.691936652784
1885,4728.913333333333
1886,6612.308785714285
1887,4483.0075
1888,4712.215066489067
1889,4077.0879220779225
1890,2693.775243526082
1891,6110.0784444444425
1892,6820.0425
1893,13653.2825
1894,8722.674202380955
1895,13364.628753968256
1896,14960.40919047619
1897,6607.675880952381
1898,16751.803363636365
1899,1500.4178134920635
1900,5871.13328860029
1901,1878.7895
1902,4488.923857142857
1903,3912.81
1904,4151.559011904763
1905,7554.689807387057
1906,1490.0211666666667
1907,9041.065126984126
1908,1187.6456666666663
1909,10314.08
1910,8147.970906565662
1911,13127.616666666667
1912,15095.44
1913,6637.16
1914,4693.9575
1915,6281.173047619048
1916,942.31
1917,6415.9995
1918,14553.921333333335
1919,13250.2975
1920,7220.072487288854
1921,13381.775091269838
1922,8589.263666666668
1923,3615.446333333333
1924,2311.0908333333336
1925,8128.608333333334
1926,5804.3079761904755
1927,14674.23
1928,2081.7375474202254
1929,16098.920212759462
1930,11710.253999999999
1931,15410.161904761902
1932,1302.1421904761905
1933,14696.475
1934,14516.944333333333
1935,16578.631952380954
1936,5509.862333333334
1937,5077.836523809524
1938,2323.5587701465197
1939,5840.767916666665
1940,5895.607015151515
1941,16965.23364285714
1942,16027.861595238095
1943,7445.65
1944,16071.6975
1945,5891.2315
1946,5538.801797619048
1947,5491.775404761903
1948,899.5963333333333
1949,4038.6153118270618
1950,2775.0922837222984
1951,6169.841995421245
1952,1188.4733333333334
1953,11947.72
1954,7370.75
1955,1220.3239999999998
1956,2080.1475
1957,8688.826502525253
1958,6508.524246031746
1959,4261.200000000001
1960,7535.816154677642
1961,10110.966918563465
1962,12402.907545454542
1963,1137.5
1964,1442.1050000000002
1965,2854.8866836227494
1966,5363.797247835498
1967,2331.9030849983346
1968,810.1776666666666
1969,3042.3037121212114
1970,9256.156452380954
1971,8860.845645743146
1972,7162.831833333334
1973,11483.286190476187
1974,1637.6165793650791
1975,5789.559075396825
1976,4739.526833333333
1977,7838.191666666667
1978,876.9705
1979,15280.142103174603
1980,4273.0855
1981,13132.097539682534
1982,3950.9753333333333
1983,721.1125
1984,4316.265166666666
1985,9326.049307120173
1986,7740.52683783058
1987,914.6999902890545
1988,2212.303105033855
1989,8071.062315162911
1990,1142.9662222222223
1991,6133.192962481961
1992,1017.4613308270677
1993,1390.7220000000002
1994,2069.862587301587
1995,3605.4854761904758
1996,5007.630743609802
1997,6360.465824314573
1998,12154.584114718611
1999,5014.360500000001
2000,1687.49
2001,1039.6220000000003
2002,1955.9251904761902
2003,993.5063333333335
2004,1295.3388333333332
2005,9352.345757936506
2006,8230.323767458294
2007,1117.0923333333333
2008,9383.766500000002
2009,4602.15
2010,652.2661666666667
2011,8925.774630952379
2012,2430.3055476190475
2013,4298.673612609612
2014,15005.36
2015,840.2615
2016,4233.6212658730165
2017,6181.067047619048
2018,1040.55075
2019,7009.2666623376645
2020,1001.0417698412698
2021,6279.489666666666
2022,16690.624166666665
2023,17213.401666666665
2024,7209.02
2025,1586.179523809524
2026,2134.063772824398
2027,4227.383333333333
2028,17151.57533333333
2029,6623.335166666668
2030,1962.0437285214784
2031,5782.95715243553
2032,8816.142142857143
2033,13167.772295426796
2034,8195.155
2035,14707.289817460322
2036,17350.632416666667
2037,2116.1679999999997
2038,8711.016035714285
2039,5343.459252775002
2040,2854.1398336940833
2041,4831.040333333334
2042,12779.199264410428
2043,8025.418333333334
2044,1043.2933333333335
2045,14858.568000000001
2046,1266.961166666667
2047,17839.605
2048,10365.061632672883
2049,5419.226977106226
2050,5309.07
2051,6990.914166666667
2052,1016.6753333333332
2053,5330.563072952675
2054,5889.976634920634
2055,1163.8482222222224
2056,839.7811071428573
2057,7143.8418095238085
2058,16807.153666666665
2059,1371.9533333333331
2060,3296.659233349983
2061,9159.896666666666
2062,14557.900833333333
2063,7424.773499999999
2064,11086.325
2065,896.0916666666666
2066,16241.52619047619
2067,4083.62
2068,4880.002460317461
2069,3073.323112942613
2070,4392.249547619049
2071,7514.0935
2072,12892.297293650792
2073,13634.57
2074,1332.2525
2075,4888.57225429249
2076,7348.203535017355
2077,4700.369333333333
2078,6481.4293333333335
2079,2182.049734126985
2080,11155.02
2081,967.21
2082,11726.843333333334
2083,2048.01
2084,3255.96
2085,7114.804392857143
2086,3841.9750000000004
2087,4786.152477422904
2088,877.7590714285715
2089,1496.941723901099
2090,4915.578666666666
2091,4777.205988095238
2092,9561.355500000003
2093,788.8611666666666
2094,9404.619476495725
2095,9210.523333333334
2096,2122.9190549034297
2097,12568.51213095238
2098,6282.404
2099,899.4699999999998
2100,1175.5373333333334
2101,15833.702119047619
2102,6813.747118298368
2103,1408.0496352813852
2104,9722.213709678435
2105,2246.129547619048
2106,5370.3685
2107,4725.48215079365
2108,17360.782712715387
2109,2858.2244970205525
2110,17064.11333333333
2111,5811.3664083694075
2112,1072.2267499999998
2113,5129.322166666668
2114,12194.510499999999
2115,5136.46
2116,9326.049307120173
2117,6266.86
2118,9010.513476190476
2119,5283.867142857142
2120,6029.192666666667
2121,6287.179757936511
2122,1158.8611666666668
2123,911.8761904761906
2124,8011.155921717174
2125,1017.4538888888889
2126,1185.729412698413
2127,8160.211722222223
2128,2756.0839942279945
2129,5218.577044932493
